contract,round,date,position,return
ZL,1,2011-09-22,-1.0,0.13580521960982844
ZL,1,2011-09-23,-1.0,0.11960327467665308
ZL,1,2011-09-26,-1.0,0.020875479249413763
ZL,1,2011-09-27,-1.0,-0.03363485490955592
ZL,1,2011-09-28,-1.0,0.09169501817232022
ZL,1,2011-09-29,-1.0,-0.016682914774459334
ZL,1,2011-09-30,-1.0,0.15634141129941276
ZL,1,2011-10-03,-1.0,0.017258493072759735
ZL,1,2011-10-04,-1.0,0.08455437782386532
ZL,1,2011-10-05,-1.0,-0.016653875921541172
ZL,1,2011-10-06,-1.0,0.005043536547907054
ZL,1,2011-10-07,-1.0,-0.01539222251255546
ZL,1,2011-10-10,-1.0,-0.06915812194261052
ZL,1,2011-10-11,-1.0,-0.17731702202277771
ZL,1,2011-10-12,-1.0,0.023594918974107544
ZL,1,2011-10-13,-1.0,-0.04428444904800902
ZL,1,2011-10-14,-1.0,-0.08361251964314063
ZL,1,2011-10-17,-1.0,0.04792228410844771
ZL,1,2011-10-18,-1.0,0.014842775810163657
ZL,1,2011-10-19,-1.0,0.09277422543543273
ZL,1,2011-10-20,-1.0,0.007382027924904387
ZL,1,2011-10-21,-1.0,0.010513444722267985
ZL,1,2011-10-24,-1.0,-0.0420273432269809
ZL,1,2011-10-25,-1.0,0.02225671127848466
ZL,1,2011-10-26,-1.0,0.048317861366056314
ZL,1,2011-10-27,-1.0,-0.09665546778607317
ZL,1,2011-10-28,-1.0,0.02578509039662517
ZL,1,2011-10-31,-1.0,0.04695376362666155
ZL,1,2011-11-01,-1.0,0.028712902874828288
ZL,1,2011-11-02,-1.0,-0.003942072274359843
ZL,1,2011-11-03,-1.0,-0.09520406694643885
ZL,1,2011-11-04,-1.0,0.012372731603487244
ZL,1,2011-11-07,-1.0,0.053500394578577914
ZL,1,2011-11-08,-1.0,-0.05218134966638737
ZL,1,2011-11-09,-1.0,0.06880218251103597
ZL,1,2011-11-10,-1.0,0.03781438410814765
ZL,1,2011-11-11,-1.0,-0.037467485986293715
ZL,1,2011-11-14,-1.0,-0.019265612627123927
ZL,1,2011-11-15,1.0,-0.11390966498422761
ZL,1,2011-11-16,-1.0,-0.010143556322443131
ZL,1,2011-11-17,-1.0,0.08580351229705628
ZL,1,2011-11-18,1.0,0.040208312351669856
ZL,1,2011-11-21,1.0,-0.07893235965279252
ZL,1,2011-11-22,1.0,0.06968570285518487
ZL,1,2011-11-23,1.0,-0.11170003982521218
ZL,1,2011-11-25,1.0,-0.08481320510413425
ZL,1,2011-11-28,1.0,0.052474287362405274
ZL,1,2011-11-29,-1.0,0.020353429633924558
ZL,1,2011-11-30,1.0,-0.00588142292180595
ZL,1,2011-12-01,1.0,0.014218163790420346
ZL,1,2011-12-02,1.0,0.042477003618589075
ZL,1,2011-12-05,1.0,0.0030472953157056957
ZL,1,2011-12-06,1.0,-0.004655444517120626
ZL,1,2011-12-07,1.0,0.019690170073435504
ZL,1,2011-12-08,1.0,-0.002401630953266317
ZL,1,2011-12-09,1.0,-0.06984896336738512
ZL,1,2011-12-12,1.0,-0.022645237108509027
ZL,1,2011-12-13,1.0,-0.00575469654073886
ZL,1,2011-12-14,-1.0,-0.07181750981153598
ZL,1,2011-12-15,-1.0,-0.049897120087067225
ZL,1,2011-12-16,1.0,-0.047426837587621784
ZL,1,2011-12-19,1.0,-0.04251985795521809
ZL,1,2011-12-20,1.0,0.02779252151744299
ZL,1,2011-12-21,1.0,0.005955729708810022
ZL,1,2011-12-22,1.0,0.08651325660291692
ZL,1,2011-12-23,1.0,0.04816024580608139
ZL,1,2011-12-27,1.0,0.07298256501525613
ZL,1,2011-12-28,-1.0,-0.005888611802395765
ZL,1,2011-12-29,-1.0,0.05380451372517798
ZL,1,2011-12-30,1.0,-0.07700267695717608
ZL,1,2012-01-03,-1.0,0.057432439273296595
ZL,1,2012-01-04,-1.0,0.005872369853220107
ZL,1,2012-01-05,-1.0,0.08342237967254797
ZL,1,2012-01-06,-1.0,0.07926815623971442
ZL,1,2012-01-09,-1.0,-0.10061590587621733
ZL,1,2012-01-10,-1.0,-0.01369426829300834
ZL,1,2012-01-11,-1.0,0.04987002265825964
ZL,1,2012-01-12,-1.0,0.035281093965553546
ZL,1,2012-01-13,-1.0,0.09700387719565058
ZL,1,2012-01-17,-1.0,-0.03874341190024836
ZL,1,2012-01-18,1.0,0.030084671163351777
ZL,1,2012-01-19,1.0,0.05354307055000885
ZL,1,2012-01-20,-1.0,-0.051915142777557564
ZL,1,2012-01-23,-1.0,-0.08276321648926699
ZL,1,2012-01-24,-1.0,0.005681730399512036
ZL,1,2012-01-25,-1.0,-0.0033122099797678194
ZL,1,2012-01-26,-1.0,-0.046214622099184526
ZL,1,2012-01-27,1.0,0.029578063001572247
ZL,1,2012-01-30,1.0,-0.1155020295052808
ZL,1,2012-01-31,1.0,0.0507052280700516
ZL,1,2012-02-01,1.0,0.02541852953686517
ZL,1,2012-02-02,1.0,0.0008252237798225217
ZL,1,2012-02-03,1.0,0.03884767334829547
ZL,1,2012-02-06,1.0,0.043459579822299525
ZL,1,2012-02-07,1.0,0.000855323774333892
ZL,1,2012-02-08,-1.0,0.0357908947183264
ZL,1,2012-02-09,-1.0,0.0026076869546689894
ZL,1,2012-02-10,-1.0,0.0008897309176696098
ZL,1,2012-02-13,-1.0,-0.047455273644981234
ZL,1,2012-02-14,-1.0,0.0027528700358522
ZL,1,2012-02-15,-1.0,-0.030828421418927908
ZL,1,2012-02-16,-1.0,0.028382446848873637
ZL,1,2012-02-17,-1.0,-0.033498053581229995
ZL,1,2012-02-21,-1.0,-0.0639495055647537
ZL,1,2012-02-22,-1.0,-0.015497505997982615
ZL,1,2012-02-23,-1.0,0.001960381125289315
ZL,1,2012-02-24,-1.0,-0.006012495856527958
ZL,1,2012-02-27,-1.0,-0.021375326325420226
ZL,1,2012-02-28,-1.0,0.006192334426539644
ZL,1,2012-02-29,-1.0,0.03463667334570468
ZL,1,2012-03-01,-1.0,0.021160487818669964
ZL,1,2012-03-02,-1.0,0.020362170083011333
ZL,1,2012-03-05,-1.0,0.03693527402173695
ZL,1,2012-03-06,-1.0,0.04929385880081735
ZL,1,2012-03-07,-1.0,0.03296911076687051
ZL,1,2012-03-08,-1.0,-0.04555688190746147
ZL,1,2012-03-09,-1.0,-0.09730447332422984
ZL,1,2012-03-12,-1.0,0.032656606019062784
ZL,1,2012-03-13,-1.0,-0.09898236202526543
ZL,1,2012-03-14,-1.0,0.0074815805015658035
ZL,1,2012-03-15,-1.0,-0.07399069439516057
ZL,1,2012-03-16,-1.0,-0.002167160895230181
ZL,1,2012-03-19,1.0,0.010988955150012776
ZL,1,2012-03-20,1.0,-0.12066408392136795
ZL,1,2012-03-21,1.0,0.005234408090728199
ZL,1,2012-03-22,1.0,-0.04393428016655049
ZL,1,2012-03-23,1.0,0.09803729416396802
ZL,1,2012-03-26,1.0,0.05765772351947471
ZL,1,2012-03-27,-1.0,-0.03471389161250075
ZL,1,2012-03-28,1.0,0.05187176759746691
ZL,1,2012-03-29,1.0,-0.10720517208606602
ZL,1,2012-03-30,1.0,0.15288846416362634
ZL,1,2012-04-02,1.0,0.09801183264301445
ZL,1,2012-04-03,-1.0,-0.023697078572729888
ZL,1,2012-04-04,1.0,-0.012079368614859937
ZL,1,2012-04-05,1.0,0.05707406469404359
ZL,1,2012-04-09,1.0,0.006583348299269384
ZL,1,2012-04-10,1.0,0.02390504727008016
ZL,1,2012-04-11,1.0,-0.04955485648370194
ZL,1,2012-04-12,1.0,0.07479476861884181
ZL,1,2012-04-13,1.0,-0.06762942193980233
ZL,1,2012-04-16,1.0,-0.08210598773639524
ZL,1,2012-04-17,1.0,0.009336609480890082
ZL,1,2012-04-18,1.0,-0.05322695197706669
ZL,1,2012-04-19,1.0,-0.001902266044279979
ZL,1,2012-04-20,1.0,0.06283739439101256
ZL,1,2012-04-23,1.0,-0.07531810509002092
ZL,1,2012-04-24,1.0,0.01904352790610101
ZL,1,2012-04-25,1.0,0.03287209370999052
ZL,1,2012-04-26,1.0,-0.027410556372417537
ZL,1,2012-04-27,1.0,-0.02179992603203801
ZL,1,2012-04-30,1.0,-0.04721498116574359
ZL,1,2012-05-01,1.0,-0.014136612013318601
ZL,1,2012-05-02,1.0,-0.019493996377296405
ZL,1,2012-05-03,1.0,-0.057261206435110804
ZL,1,2012-05-04,1.0,-0.05212201788266687
ZL,1,2012-05-07,1.0,-0.007335762355372665
ZL,1,2012-05-08,1.0,-0.031963794464842495
ZL,1,2012-05-09,1.0,-0.04856971645022038
ZL,1,2012-05-10,1.0,0.07286126485078079
ZL,1,2012-05-11,1.0,-0.13295382943022654
ZL,1,2012-05-14,1.0,-0.09303023166968759
ZL,1,2012-05-15,1.0,0.01588233341830303
ZL,1,2012-05-16,1.0,-0.10265013567138173
ZL,1,2012-05-17,1.0,0.028479720049578414
ZL,1,2012-05-18,-1.0,-0.03962786151077528
ZL,1,2012-05-21,-1.0,-0.0601869484354821
ZL,1,2012-05-22,-1.0,0.04477203989886909
ZL,1,2012-05-23,-1.0,0.1538886332900165
ZL,1,2012-05-24,-1.0,-0.04670091689740973
ZL,1,2012-05-25,-1.0,-0.06428020595749794
ZL,1,2012-05-29,-1.0,-0.004607488179063126
ZL,1,2012-05-30,-1.0,0.043929791669494775
ZL,1,2012-05-31,-1.0,0.04536279643956755
ZL,1,2012-06-01,-1.0,0.05732802958269061
ZL,1,2012-06-04,-1.0,0.02693496787523758
ZL,1,2012-06-05,-1.0,-0.01857872005430046
ZL,1,2012-06-06,-1.0,-0.07315115680197928
ZL,1,2012-06-07,-1.0,-0.10858503894652123
ZL,1,2012-06-08,-1.0,0.08487319771649932
ZL,1,2012-06-11,-1.0,-0.025512273271983146
ZL,1,2012-06-12,-1.0,0.0018368629459257304
ZL,1,2012-06-13,-1.0,0.05709877223403944
ZL,1,2012-06-14,-1.0,0.1015876821153811
ZL,1,2012-06-15,-1.0,-0.03951078011982786
ZL,1,2012-06-18,-1.0,-0.028581004258522447
ZL,1,2012-06-19,-1.0,-0.15444704283473348
ZL,1,2012-06-20,-1.0,-0.030313560364530086
ZL,1,2012-06-21,-1.0,0.0833071394524034
ZL,1,2012-06-22,-1.0,0.012559902831913201
ZL,1,2012-06-25,1.0,-0.13455590293542258
ZL,1,2012-06-26,-1.0,-0.03094011647846645
ZL,1,2012-06-27,-1.0,-0.038505945023293686
ZL,1,2012-06-28,-1.0,0.035615655785965296
ZL,1,2012-06-29,-1.0,-0.10390841437543803
ZL,1,2012-07-02,-1.0,0.0015641543368769047
ZL,1,2012-07-03,-1.0,-0.061010322432597415
ZL,1,2012-07-05,-1.0,-0.09386865915463323
ZL,1,2012-07-06,-1.0,0.06826119383490847
ZL,1,2012-07-09,-1.0,-0.08466624257624629
ZL,1,2012-07-10,-1.0,0.019895461112517845
ZL,1,2012-07-11,-1.0,0.035673734212211115
ZL,1,2012-07-12,1.0,0.03675347967092584
ZL,1,2012-07-13,1.0,0.026779245603390272
ZL,1,2012-07-16,-1.0,0.07434692469356272
ZL,1,2012-07-17,-1.0,0.038827951122454386
ZL,1,2012-07-18,-1.0,0.010380497483445822
ZL,1,2012-07-19,-1.0,-0.03164405578907187
ZL,1,2012-07-20,-1.0,0.0032815764097965158
ZL,1,2012-07-23,-1.0,0.04844133879998808
ZL,1,2012-07-24,-1.0,0.18258793898055214
ZL,1,2012-07-25,1.0,-0.04782839062259867
ZL,1,2012-07-26,1.0,-0.0435708920548257
ZL,1,2012-07-27,1.0,0.02976231499649245
ZL,1,2012-07-30,1.0,0.041401582676106434
ZL,1,2012-07-31,-1.0,0.0030317921088625632
ZL,1,2012-08-01,1.0,0.0632380155864546
ZL,1,2012-08-02,1.0,-0.016158355484451527
ZL,1,2012-08-03,1.0,0.03904280673013175
ZL,1,2012-08-06,1.0,-0.044889406576584905
ZL,1,2012-08-07,1.0,-0.013486353641292812
ZL,1,2012-08-08,1.0,0.021755106028939705
ZL,1,2012-08-09,1.0,0.06372786130414436
ZL,1,2012-08-10,1.0,0.09518817308263973
ZL,1,2012-08-13,1.0,-0.049941662243323894
ZL,1,2012-08-14,1.0,-0.024641045359018877
ZL,1,2012-08-15,1.0,0.02174250441150141
ZL,1,2012-08-16,1.0,-0.004092145956459777
ZL,1,2012-08-17,1.0,0.006639546210566936
ZL,1,2012-08-20,1.0,0.06418731568808902
ZL,1,2012-08-21,1.0,0.13733165500693997
ZL,1,2012-08-22,1.0,0.04654543576464412
ZL,1,2012-08-23,1.0,-0.003986954303037358
ZL,1,2012-08-24,1.0,0.009705155819240667
ZL,1,2012-08-27,1.0,-0.027164581119703796
ZL,1,2012-08-28,1.0,-0.013309168136294288
ZL,1,2012-08-29,1.0,0.07423908057921873
ZL,1,2012-08-30,1.0,-0.004198608394289603
ZL,1,2012-08-31,-1.0,-0.01364882744553396
ZL,1,2012-09-04,-1.0,-0.09607283653835338
ZL,1,2012-09-05,-1.0,0.020344555521738292
ZL,1,2012-09-06,-1.0,0.048913007727605845
ZL,1,2012-09-07,-1.0,0.060064893105582925
ZL,1,2012-09-10,1.0,0.008528853926758537
ZL,1,2012-09-11,1.0,-0.05727129659375482
ZL,1,2012-09-12,1.0,0.05017257782659046
ZL,1,2012-09-13,1.0,0.04437562793727387
ZL,1,2012-09-14,1.0,0.03072619160384968
ZL,1,2012-09-17,-1.0,-0.1709098110864814
ZL,1,2012-09-18,1.0,0.0038377268635662845
ZL,1,2012-09-19,1.0,0.07058802151098062
ZL,1,2012-09-20,1.0,-0.09243154306239619
ZL,1,2012-09-21,1.0,-0.016302452664540938
ZL,1,2012-09-24,1.0,-0.05042343977819754
ZL,1,2012-09-25,1.0,-0.04906114580234183
ZL,1,2012-09-26,1.0,-0.10904466782522826
ZL,1,2012-09-27,1.0,0.034552212561970636
ZL,1,2012-09-28,1.0,0.006192664079667681
ZL,1,2012-10-01,1.0,-0.1117554317150684
ZL,1,2012-10-02,1.0,-0.03643099655555019
ZL,1,2012-10-03,-1.0,0.0030690595484577704
ZL,1,2012-10-04,1.0,-0.05385244193701628
ZL,1,2012-10-05,1.0,-0.019473086630585716
ZL,1,2012-10-08,1.0,-0.019796779455653807
ZL,1,2012-10-09,1.0,0.0249282807718516
ZL,1,2012-10-10,1.0,-0.04881165507941016
ZL,1,2012-10-11,1.0,0.05576410541184295
ZL,1,2012-10-12,1.0,-0.05230723337115719
ZL,1,2012-10-15,1.0,-0.05264230985182046
ZL,1,2012-10-16,1.0,0.03643763823437625
ZL,1,2012-10-17,1.0,0.04583549722559481
ZL,1,2012-10-18,1.0,0.10192617695077924
ZL,1,2012-10-19,1.0,-0.05549753901159997
ZL,1,2012-10-22,1.0,0.0056445067774953065
ZL,1,2012-10-23,1.0,-0.026236208294782806
ZL,1,2012-10-24,1.0,0.04156668097492375
ZL,1,2012-10-25,1.0,-0.03178937286701508
ZL,1,2012-10-26,1.0,-0.039823385616181345
ZL,1,2012-10-29,1.0,-0.06507098655686192
ZL,1,2012-10-30,1.0,-0.006845758742495185
ZL,1,2012-10-31,1.0,0.005213470428350993
ZL,1,2012-11-01,1.0,0.023860313526388732
ZL,1,2012-11-02,1.0,-0.10197802524172607
ZL,1,2012-11-05,1.0,-0.0792722428986144
ZL,1,2012-11-06,1.0,0.03026960852116714
ZL,1,2012-11-07,1.0,-0.004363008632974373
ZL,1,2012-11-08,-1.0,0.012403400371767627
ZL,1,2012-11-09,-1.0,0.0863670528967502
ZL,1,2012-11-12,-1.0,0.031965233784963534
ZL,1,2012-11-13,-1.0,0.03243768662569338
ZL,1,2012-11-14,-1.0,-0.057627455695777485
ZL,1,2012-11-15,-1.0,0.019052145262148865
ZL,1,2012-11-16,1.0,0.03596588082685657
ZL,1,2012-11-19,1.0,0.07490271421837752
ZL,1,2012-11-20,1.0,0.03754862132045357
ZL,1,2012-11-21,1.0,0.019345649849679337
ZL,1,2012-11-23,1.0,0.04386180323074817
ZL,1,2012-11-26,1.0,0.023422449460287834
ZL,1,2012-11-27,-1.0,0.07589478324699796
ZL,1,2012-11-28,-1.0,0.0018924295386779592
ZL,1,2012-11-29,-1.0,0.023761310563116228
ZL,1,2012-11-30,-1.0,0.035679849560368994
ZL,1,2012-12-03,-1.0,-0.04390356647395099
ZL,1,2012-12-04,-1.0,0.01372904689942488
ZL,1,2012-12-05,1.0,-0.08970924926232111
ZL,1,2012-12-06,-1.0,0.018494177434666217
ZL,1,2012-12-07,1.0,0.005947826667058764
ZL,1,2012-12-10,1.0,0.0010290874958887987
ZL,1,2012-12-11,-1.0,-0.0939102666104544
ZL,1,2012-12-12,-1.0,0.061694172855724545
ZL,1,2012-12-13,-1.0,0.05167166157775698
ZL,1,2012-12-14,-1.0,-0.09494343686860944
ZL,1,2012-12-17,-1.0,0.018386422043807665
ZL,1,2012-12-18,1.0,0.05900544224959921
ZL,1,2012-12-19,1.0,-0.07283143912041942
ZL,1,2012-12-20,1.0,-0.04704161281614064
ZL,1,2012-12-21,1.0,0.07612463294672327
ZL,1,2012-12-24,1.0,0.02136278157603212
ZL,1,2012-12-26,1.0,-0.061025097877674205
ZL,1,2012-12-27,1.0,0.001970253701027596
ZL,1,2012-12-28,1.0,0.06910328257381951
ZL,1,2012-12-31,-1.0,0.02476403096255076
ZL,1,2013-01-02,-1.0,-0.1293696875342448
ZL,1,2013-01-03,-1.0,0.031076704704858477
ZL,1,2013-01-04,1.0,0.07246416576257438
ZL,1,2013-01-07,1.0,0.0038229865501478947
ZL,1,2013-01-08,-1.0,-0.03940280577423651
ZL,1,2013-01-09,1.0,-0.01158513188843425
ZL,1,2013-01-10,1.0,0.00893144375989745
ZL,1,2013-01-11,1.0,-0.04807679506297431
ZL,1,2013-01-14,1.0,0.1159126150483385
ZL,1,2013-01-15,1.0,0.03832899264359281
ZL,1,2013-01-16,1.0,0.040646002420275947
ZL,1,2013-01-17,1.0,0.01659828259456007
ZL,1,2013-01-18,1.0,0.01784946943106629
ZL,1,2013-01-22,1.0,0.0725417661438993
ZL,1,2013-01-23,-1.0,-0.03804928345842959
ZL,1,2013-01-24,-1.0,-0.008056050516832579
ZL,1,2013-01-25,-1.0,0.0010170055630781918
ZL,1,2013-01-28,-1.0,0.02084113273256255
ZL,1,2013-01-29,-1.0,0.017956282996948597
ZL,1,2013-01-30,-1.0,-0.09112318796007753
ZL,1,2013-01-31,-1.0,-0.026267792167486752
ZL,1,2013-02-01,-1.0,-0.01279629445153796
ZL,1,2013-02-04,-1.0,-0.013009867112406724
ZL,1,2013-02-05,-1.0,0.014309250654713964
ZL,1,2013-02-06,-1.0,0.05586076208875417
ZL,1,2013-02-07,-1.0,0.06465971097577766
ZL,1,2013-02-08,-1.0,0.044302235553429964
ZL,1,2013-02-11,-1.0,0.020055565291903627
ZL,1,2013-02-12,-1.0,0.014691191141954649
ZL,1,2013-02-13,-1.0,-0.06087813244677746
ZL,1,2013-02-14,-1.0,-0.0045872764111156575
ZL,1,2013-02-15,-1.0,0.008151154193696735
ZL,1,2013-02-19,-1.0,-0.10190503261929111
ZL,1,2013-02-20,-1.0,0.0505190750943833
ZL,1,2013-02-21,-1.0,0.08285159230398943
ZL,1,2013-02-22,1.0,0.10167247429897014
ZL,1,2013-02-25,1.0,-0.030611057273122234
ZL,1,2013-02-26,-1.0,-0.11088947171784873
ZL,1,2013-02-27,-1.0,-0.02987603307194298
ZL,1,2013-02-28,-1.0,0.05614242153844156
ZL,1,2013-03-01,-1.0,-0.05640408639195917
ZL,1,2013-03-04,-1.0,-0.060531465640138456
ZL,1,2013-03-05,-1.0,0.013983002196550794
ZL,1,2013-03-06,-1.0,-0.01422130203665282
ZL,1,2013-03-07,-1.0,-0.03663276288677871
ZL,1,2013-03-08,-1.0,0.029104637217565604
ZL,1,2013-03-11,-1.0,-0.011350562649465224
ZL,1,2013-03-12,-1.0,0.050689126199576905
ZL,1,2013-03-13,-1.0,0.0498102507470601
ZL,1,2013-03-14,1.0,0.019818754138364807
ZL,1,2013-03-15,1.0,0.06286395341832048
ZL,1,2013-03-18,-1.0,-0.025873199819009717
ZL,1,2013-03-19,1.0,0.021550201646709375
ZL,1,2013-03-20,-1.0,0.040047665901714886
ZL,1,2013-03-21,-1.0,-0.06814860028738481
ZL,1,2013-03-22,-1.0,-0.0012133371571128723
ZL,1,2013-03-25,-1.0,-0.0012388072110370066
ZL,1,2013-03-26,1.0,-0.04500065065419754
ZL,1,2013-03-27,1.0,-0.0012056540039301806
ZL,1,2013-03-28,1.0,-0.08694589940480477
ZL,1,2013-04-01,1.0,-0.005027072296170195
ZL,1,2013-04-02,1.0,-0.057380205124155634
ZL,1,2013-04-03,1.0,-0.05238656136669208
ZL,1,2013-04-04,1.0,-0.07323573221219123
ZL,1,2013-04-05,0.0,0.03323327074494578
ZL,1,2013-04-08,0.0,-0.0005905824128081806
ZL,1,2013-04-09,-1.0,0.0
ZL,1,2013-04-10,-1.0,-0.00688857885946921
ZL,1,2013-04-11,-1.0,0.03197460243457219
ZL,1,2013-04-12,-1.0,0.06604163897225072
ZL,1,2013-04-15,-1.0,0.1278644442229506
ZL,1,2013-04-16,-1.0,-0.0931152516777385
ZL,1,2013-04-17,-1.0,-0.045092220491255
ZL,1,2013-04-18,-1.0,-0.030978029134714986
ZL,1,2013-04-19,-1.0,0.056598737326052466
ZL,1,2013-04-22,-1.0,0.06759575415045098
ZL,1,2013-04-23,-1.0,0.020458916306901203
ZL,1,2013-04-24,-1.0,-0.0562460721889213
ZL,1,2013-04-25,-1.0,-0.06706683325760407
ZL,1,2013-04-26,-1.0,-0.007261168264016522
ZL,1,2013-04-29,-1.0,0.003678309726494198
ZL,1,2013-04-30,-1.0,0.03498569685388788
ZL,1,2013-05-01,1.0,0.04423610661663054
ZL,1,2013-05-02,1.0,-0.044513807775031895
ZL,1,2013-05-03,1.0,0.09520436271368829
ZL,1,2013-05-06,1.0,-0.059854966516192994
ZL,1,2013-05-07,1.0,0.04490593492034613
ZL,1,2013-05-08,1.0,-0.038856651759545904
ZL,1,2013-05-09,1.0,0.04811289227918817
ZL,1,2013-05-10,1.0,0.0012685726673521908
ZL,1,2013-05-13,1.0,0.04649623310279034
ZL,1,2013-05-14,1.0,0.018173842057805156
ZL,1,2013-05-15,1.0,-0.05008788603333554
ZL,1,2013-05-16,1.0,0.021176151295116134
ZL,1,2013-05-17,1.0,-8.795314128400781e-06
ZL,1,2013-05-20,1.0,-0.042326014369563035
ZL,1,2013-05-21,1.0,0.03715542213950662
ZL,1,2013-05-22,1.0,0.020825841566607946
ZL,1,2013-05-23,1.0,0.0028081872199883615
ZL,1,2013-05-24,1.0,-0.05730714890542437
ZL,1,2013-05-28,1.0,0.04157116735463858
ZL,1,2013-05-29,1.0,-0.12419141482170273
ZL,1,2013-05-30,1.0,-0.006877010819041299
ZL,1,2013-05-31,1.0,-0.026447346527310584
ZL,1,2013-06-03,1.0,0.03668900796108343
ZL,1,2013-06-04,1.0,-0.008541685790588166
ZL,1,2013-06-05,1.0,-0.040513443952069295
ZL,1,2013-06-06,1.0,-0.019004403740370185
ZL,1,2013-06-07,1.0,0.05194977561970213
ZL,1,2013-06-10,1.0,-0.06385388220190046
ZL,1,2013-06-11,1.0,-0.00445229883265831
ZL,1,2013-06-12,1.0,0.009041869820873015
ZL,1,2013-06-13,1.0,-0.03832253085436016
ZL,1,2013-06-14,1.0,0.0929981257661157
ZL,1,2013-06-17,1.0,0.051099443700070905
ZL,1,2013-06-18,1.0,-0.0030148673492139217
ZL,1,2013-06-19,1.0,0.07812119593202006
ZL,1,2013-06-20,1.0,-0.1359711405348796
ZL,1,2013-06-21,1.0,-0.05083532877885799
ZL,1,2013-06-24,1.0,-0.05817634720199246
ZL,1,2013-06-25,1.0,-0.05549484214612425
ZL,1,2013-06-26,1.0,-0.0686472810249397
ZL,1,2013-06-27,1.0,-0.037145734080943404
ZL,1,2013-06-28,1.0,-0.0072459707487991885
ZL,1,2013-07-01,-1.0,0.07357644823851045
ZL,1,2013-07-02,-1.0,-0.0027388143225426857
ZL,1,2013-07-03,1.0,-0.03820825270240652
ZL,1,2013-07-05,1.0,0.0031197679876383807
ZL,1,2013-07-08,1.0,-0.02554424920338625
ZL,1,2013-07-09,1.0,0.00913701248187405
ZL,1,2013-07-10,1.0,-1.0484872016398992e-05
ZL,1,2013-07-11,1.0,-0.07397570839270519
ZL,1,2013-07-12,1.0,-0.04540279660300469
ZL,1,2013-07-15,1.0,-0.05693725116229045
ZL,1,2013-07-16,1.0,-0.01909435773783377
ZL,1,2013-07-17,1.0,0.011308787489380466
ZL,1,2013-07-18,1.0,-0.04100591397010946
ZL,1,2013-07-19,1.0,-0.003329478763341147
ZL,1,2013-07-22,1.0,-0.001699190337962736
ZL,1,2013-07-23,1.0,-0.10290166687410748
ZL,1,2013-07-24,1.0,-0.0905767443854205
ZL,1,2013-07-25,1.0,-0.041484342967365744
ZL,1,2013-07-26,1.0,-0.018513038719219596
ZL,1,2013-07-29,-1.0,-0.14881680336334016
ZL,1,2013-07-30,-1.0,0.01796236019218177
ZL,1,2013-07-31,1.0,-0.001647428864252546
ZL,1,2013-08-01,1.0,0.03350981416140247
ZL,1,2013-08-02,1.0,-0.01661475962226673
ZL,1,2013-08-05,1.0,0.062490650820021594
ZL,1,2013-08-06,-1.0,-0.0981066012295595
ZL,1,2013-08-07,1.0,0.07400798351986701
ZL,1,2013-08-08,1.0,-0.0013118544209758912
ZL,1,2013-08-09,1.0,-0.034952919940059085
ZL,1,2013-08-12,1.0,0.14028016813944275
ZL,1,2013-08-13,-1.0,0.02903121683709872
ZL,1,2013-08-14,-1.0,0.046562350774792816
ZL,1,2013-08-15,-1.0,-0.12163063986318504
ZL,1,2013-08-16,-1.0,0.03929791938795261
ZL,1,2013-08-19,-1.0,-0.0870351147133238
ZL,1,2013-08-20,-1.0,0.08169873059491395
ZL,1,2013-08-21,-1.0,0.0014132795014588772
ZL,1,2013-08-22,-1.0,0.05625090980807077
ZL,1,2013-08-23,1.0,-0.03192876920244316
ZL,1,2013-08-26,1.0,0.2605463385615071
ZL,1,2013-08-27,-1.0,-0.03857106265801729
ZL,1,2013-08-28,-1.0,-0.029491871012782736
ZL,1,2013-08-29,-1.0,0.06352569719122726
ZL,1,2013-08-30,-1.0,-0.009219941828259918
ZL,1,2013-09-03,-1.0,0.010529922090707937
ZL,1,2013-09-04,-1.0,0.02974599398208955
ZL,1,2013-09-05,-1.0,0.04581631982691021
ZL,1,2013-09-06,-1.0,-0.02188399287386467
ZL,1,2013-09-09,-1.0,0.0640315400747124
ZL,1,2013-09-10,-1.0,0.01230673807021068
ZL,1,2013-09-11,-1.0,0.01250335190326314
ZL,1,2013-09-12,-1.0,-0.007640425037769399
ZL,1,2013-09-13,-1.0,0.05683989047637409
ZL,1,2013-09-16,0.0,0.023354174784457005
ZL,1,2013-09-17,0.0,-0.0005226650351501769
ZL,1,2013-09-18,0.0,0.0
ZL,1,2013-09-19,0.0,0.0
ZL,1,2013-09-20,0.0,-0.0
ZL,1,2013-09-23,0.0,-0.0
ZL,1,2013-09-24,0.0,-0.0
ZL,1,2013-09-25,1.0,0.0
ZL,1,2013-09-26,1.0,-0.006147090464250172
ZL,1,2013-09-27,1.0,-0.032679589128973806
ZL,1,2013-09-30,1.0,-0.09650510196039601
ZL,1,2013-10-01,1.0,-0.1116129350011107
ZL,1,2013-10-02,1.0,-0.11655220298892806
ZL,1,2013-10-03,1.0,0.11286411230235291
ZL,1,2013-10-04,1.0,-0.003776414912821132
ZL,1,2013-10-07,1.0,-0.040620964194959065
ZL,1,2013-10-08,1.0,0.06427019816860759
ZL,1,2013-10-09,1.0,0.029189633240039797
ZL,1,2013-10-10,1.0,0.06658043077989878
ZL,1,2013-10-11,1.0,-0.11266917658397095
